SimTime,RunTag,Config,GraphName,N,HW_Scale_Factor,HW_Scale_Var,Comm_Scale_Var,Area_Percentage,Seed,LB_Naive,random_opt_cost,random_opt_ratio,random_partition_cost,random_bb,random_makespan,random_time,random_dag_makespan,random_lssp_makespan,random_lssp_swprio_makespan,random_best_makespan,greedy_opt_cost,greedy_opt_ratio,greedy_partition_cost,greedy_bb,greedy_makespan,greedy_time,greedy_dag_makespan,greedy_lssp_makespan,greedy_lssp_swprio_makespan,greedy_best_makespan,diff_gnn_opt_cost,diff_gnn_opt_ratio,diff_gnn_partition_cost,diff_gnn_bb,diff_gnn_makespan,diff_gnn_time,diff_gnn_dag_makespan,diff_gnn_lssp_makespan,diff_gnn_lssp_swprio_makespan,diff_gnn_best_makespan,diff_gnn_order_opt_cost,diff_gnn_order_opt_ratio,diff_gnn_order_partition_cost,diff_gnn_order_bb,diff_gnn_order_makespan,diff_gnn_order_time,diff_gnn_order_dag_makespan,diff_gnn_order_lssp_makespan,diff_gnn_order_lssp_swprio_makespan,diff_gnn_order_best_makespan,gcps_opt_cost,gcps_opt_ratio,gcps_partition_cost,gcps_bb,gcps_makespan,gcps_time,gcps_dag_makespan,gcps_lssp_makespan,gcps_lssp_swprio_makespan,gcps_best_makespan,pso_opt_cost,pso_opt_ratio,pso_partition_cost,pso_bb,pso_makespan,pso_time,pso_dag_makespan,pso_lssp_makespan,pso_lssp_swprio_makespan,pso_best_makespan,dbpso_opt_cost,dbpso_opt_ratio,dbpso_partition_cost,dbpso_bb,dbpso_makespan,dbpso_time,dbpso_dag_makespan,dbpso_lssp_makespan,dbpso_lssp_swprio_makespan,dbpso_best_makespan,clpso_opt_cost,clpso_opt_ratio,clpso_partition_cost,clpso_bb,clpso_makespan,clpso_time,clpso_dag_makespan,clpso_lssp_makespan,clpso_lssp_swprio_makespan,clpso_best_makespan,ccpso_opt_cost,ccpso_opt_ratio,ccpso_partition_cost,ccpso_bb,ccpso_makespan,ccpso_time,ccpso_dag_makespan,ccpso_lssp_makespan,ccpso_lssp_swprio_makespan,ccpso_best_makespan,esa_opt_cost,esa_opt_ratio,esa_partition_cost,esa_bb,esa_makespan,esa_time,esa_dag_makespan,esa_lssp_makespan,esa_lssp_swprio_makespan,esa_best_makespan,shade_opt_cost,shade_opt_ratio,shade_partition_cost,shade_bb,shade_makespan,shade_time,shade_dag_makespan,shade_lssp_makespan,shade_lssp_swprio_makespan,shade_best_makespan,jade_opt_cost,jade_opt_ratio,jade_partition_cost,jade_bb,jade_makespan,jade_time,jade_dag_makespan,jade_lssp_makespan,jade_lssp_swprio_makespan,jade_best_makespan,gl25_opt_cost,gl25_opt_ratio,gl25_partition_cost,gl25_bb,gl25_makespan,gl25_time,gl25_dag_makespan,gl25_lssp_makespan,gl25_lssp_swprio_makespan,gl25_best_makespan,esa_solution_valid,esa_initial_solution_valid,esa_was_repaired,esa_num_repaired_nodes,esa_repair_strategy,esa_area_used,esa_area_budget,esa_validity_note
2026-04-06 17:00:41,20260406-164412,001__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-42,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,42,307.33514791026454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2598.1512359893386,8.453804433549347,3878.9415354077037,optimize_single_point_makespan_mip,3234.6240926440373,0.3736093044281006,2598.1512359893386,3234.6240926440373,,2598.1512359893386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1708.9482195596527,1749.5697744342538,Valid solution; no area repair needed.
2026-04-06 17:00:42,20260406-164412,002__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-43,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,43,365.5467348744756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492.355805074259,6.818159122471999,4180.104625485789,optimize_single_point_makespan_mip,3218.3880239432033,0.3701286315917969,2492.355805074259,3218.3880239432033,,2492.355805074259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1699.9020842830932,1745.5111426700803,Valid solution; no area repair needed.
2026-04-06 17:00:42,20260406-164412,003__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-44,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,44,325.16994031462343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2483.961050891612,7.638962717427741,4145.493030225797,optimize_single_point_makespan_mip,3286.444539545577,0.37071776390075684,2483.961050891612,3286.444539545577,,2483.961050891612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1631.5777901162535,1688.7015314767941,Valid solution; no area repair needed.
2026-04-06 17:00:43,20260406-164412,004__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-45,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,45,304.355019688363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2940.4331873550523,9.661194976727634,4576.01614410183,optimize_single_point_makespan_mip,3422.8875705327814,0.364368200302124,2940.4331873550523,3422.8875705327814,,2940.4331873550523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1396.238494941843,1853.578818202341,Valid solution; no area repair needed.
2026-04-06 17:00:44,20260406-164412,005__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-46,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,46,295.2836428230921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.4549325475673,6.503763344920986,3128.046106954391,optimize_single_point_makespan_mip,2590.8078483014137,0.36917638778686523,1920.4549325475673,2590.8078483014137,,1920.4549325475673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1689.5957409196205,1690.0282391014848,Valid solution; no area repair needed.
2026-04-06 17:00:44,20260406-164412,006__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-47,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,47,346.9544242555434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3032.1418258760004,8.73930872154761,4403.3694465487515,optimize_single_point_makespan_mip,3463.7050369449694,0.31412696838378906,3032.1418258760004,3463.7050369449694,,3032.1418258760004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1575.0378181616795,1582.0618011650145,Valid solution; no area repair needed.
2026-04-06 17:00:45,20260406-164412,007__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-48,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,48,315.3814826899511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386.7356350256027,7.567773525156461,4032.8352950031112,optimize_single_point_makespan_mip,3313.6446278560684,0.3735237121582031,2386.7356350256027,3313.6446278560684,,2386.7356350256027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1571.6069828464415,1725.0649356933031,Valid solution; no area repair needed.
2026-04-06 17:00:45,20260406-164412,008__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-49,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,49,338.64079196812855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542.1891002299176,7.507037428819792,3351.341451462319,optimize_single_point_makespan_mip,2696.0340943728934,0.3697655200958252,2542.1891002299176,2696.0340943728934,,2542.1891002299176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1863.5747344623041,1876.784552117614,Valid solution; no area repair needed.
2026-04-06 17:00:46,20260406-164412,009__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-50,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,50,391.1891445118002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536.5321679495673,6.484157864644051,3468.6291153566995,optimize_single_point_makespan_mip,2776.887497164042,0.367476224899292,2536.5321679495673,2776.887497164042,,2536.5321679495673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1319.9798489624625,1465.7190842891584,Valid solution; no area repair needed.
2026-04-06 17:00:46,20260406-164412,010__anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-51,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,51,400.669904674175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095.134394282786,7.724898621471836,5072.50322541916,optimize_single_point_makespan_mip,3909.0524119074703,0.3704988956451416,3095.134394282786,3909.0524119074703,,3095.134394282786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1660.5723212734545,1737.3128004107277,Valid solution; no area repair needed.
2026-04-07 08:02:30,20260407-080120,anomaly_detection_tosa_area-0.50_hwscale-0.10_hwvar-0.50_comm-1.00_seed-42,inputs/task_graph_topology/soda-benchmark-graphs/tflite-graphs/anomaly_detection_tosa.dot,68,0.1,0.5,1.0,0.5,42,307.33514791026454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655.036554459311,8.638896567842368,3155.605104734059,optimize_single_point_makespan_lssp,2655.036554459311,5.304079055786133,2459.315144888743,2655.036554459311,,2459.315144888743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,0,,1748.9688695375442,1749.5697744342538,Valid solution; no area repair needed.
